 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
1	3804.328	3680.577	3945.642	3780.571	0.884	0.884	0.890
2	3744.038	3500.895	3991.354	3731.778	0.873	0.873	0.876
3	3827.354	3610.193	3975.221	3837.708	0.898	0.898	0.895
4	3762.331	3574.984	3984.856	3712.221	0.868	0.868	0.880
5	3777.184	3624.142	3947.958	3789.069	0.886	0.886	0.884
6	3817.778	3662.137	3976.575	3809.301	0.891	0.891	0.893
7	3815.650	3699.054	3983.378	3793.813	0.887	0.887	0.893
8	3747.689	3579.250	3857.276	3759.175	0.879	0.879	0.877
9	3817.978	3613.693	3961.856	3846.561	0.900	0.900	0.893
10	3814.667	3598.916	4077.072	3801.715	0.889	0.889	0.892
11	3758.022	3607.062	3924.601	3737.423	0.874	0.874	0.879
12	3842.016	3655.436	4185.523	3821.468	0.894	0.894	0.899
13	3800.470	3702.032	3995.998	3776.129	0.883	0.883	0.889
14	3813.718	3722.724	3935.518	3807.099	0.891	0.891	0.892
15	3830.427	3713.641	4066.749	3781.081	0.884	0.884	0.896
16	3843.659	3510.506	3989.498	3876.925	0.907	0.907	0.899
17	3803.950	3639.289	3989.536	3817.307	0.893	0.893	0.890
18	3875.584	3719.488	4174.010	3829.649	0.896	0.896	0.907
19	3794.216	3679.573	3969.726	3783.291	0.885	0.885	0.888
20	3771.832	3419.831	3986.741	3762.897	0.880	0.880	0.882
21	3804.451	3458.839	4136.668	3829.848	0.896	0.896	0.890
22	3782.380	3489.536	3951.873	3848.277	0.900	0.900	0.885
23	3839.134	3444.669	3939.380	3900.769	0.912	0.912	0.898
24	3825.553	3661.627	3970.819	3836.296	0.897	0.897	0.895
25	3855.003	3720.951	3972.526	3849.089	0.900	0.900	0.902
26	3787.322	3630.323	4180.814	3775.122	0.883	0.883	0.886
27	3784.033	3596.201	3954.520	3777.870	0.884	0.884	0.885
28	3745.932	3363.251	3944.323	3764.064	0.880	0.880	0.876
29	3801.378	3558.398	4067.813	3802.205	0.889	0.889	0.889
30	3816.418	3633.971	3970.952	3816.427	0.893	0.893	0.893
31	3846.187	3592.175	4145.792	3858.635	0.903	0.903	0.900
32	3894.460	3636.074	4055.696	3943.620	0.922	0.922	0.911
33	3815.694	3648.744	3905.527	3835.627	0.897	0.897	0.893
34	3803.374	3612.556	3906.547	3821.853	0.894	0.894	0.890
35	3808.759	3660.862	3963.165	3827.149	0.895	0.895	0.891
36	3930.020	3673.664	4100.526	3967.879	0.928	0.928	0.919
37	3849.964	3785.470	4065.284	3807.922	0.891	0.891	0.901
38	3900.602	3726.875	4056.029	3882.180	0.908	0.908	0.912
39	3950.269	3766.432	4194.560	3944.467	0.923	0.923	0.924
40	3864.787	3669.085	4223.160	3819.869	0.894	0.894	0.904
41	3891.797	3696.576	4093.108	3872.458	0.906	0.906	0.910
42	3895.605	3758.223	4161.339	3853.883	0.901	0.901	0.911
43	3772.567	3651.296	3907.196	3781.154	0.884	0.884	0.882
44	3742.068	3644.589	3985.824	3712.970	0.869	0.869	0.875
45	3831.129	3636.352	3970.853	3875.767	0.907	0.907	0.896
46	3858.682	3663.745	4081.197	3853.517	0.901	0.901	0.903
47	3930.586	3693.611	4362.124	3905.754	0.914	0.914	0.919
48	3863.997	3680.767	4042.648	3865.066	0.904	0.904	0.904
49	3891.469	3800.926	4083.656	3847.663	0.900	0.900	0.910
50	3823.685	3527.571	4167.594	3852.190	0.901	0.901	0.894
51	3856.977	3693.799	4069.629	3862.130	0.903	0.903	0.902
52	3884.183	3662.377	4064.359	3901.025	0.913	0.913	0.909
53	3873.877	3681.233	4098.604	3886.178	0.909	0.909	0.906
54	3814.319	3700.980	3939.244	3811.132	0.891	0.891	0.892
55	3741.181	3511.626	3901.800	3746.152	0.876	0.876	0.875
56	3771.375	3668.617	3898.671	3765.563	0.881	0.881	0.882
57	3814.908	3669.546	3956.977	3797.189	0.888	0.888	0.892
58	3788.514	3528.908	4020.182	3794.819	0.888	0.888	0.886
59	3811.260	3524.882	4044.716	3793.377	0.887	0.887	0.892
60	3909.174	3681.729	4081.962	3941.780	0.922	0.922	0.914
61	3887.411	3565.206	4071.276	3906.432	0.914	0.914	0.909
62	3833.563	3648.079	4073.506	3827.246	0.895	0.895	0.897
63	3766.876	3601.033	3916.011	3787.704	0.886	0.886	0.881
64	3782.170	3648.639	3955.238	3785.536	0.886	0.886	0.885
65	3902.419	3673.852	4301.435	3850.026	0.901	0.901	0.913
66	3791.350	3685.792	3904.047	3782.690	0.885	0.885	0.887
67	3817.557	3577.356	4222.704	3782.114	0.885	0.885	0.893
68	3806.222	3614.568	4045.208	3826.555	0.895	0.895	0.890
69	3823.198	3638.318	4010.109	3812.807	0.892	0.892	0.894
70	3877.459	3644.249	4063.185	3867.928	0.905	0.905	0.907
71	3872.410	3747.838	4120.057	3852.651	0.901	0.901	0.906
72	3852.936	3647.602	4122.638	3852.386	0.901	0.901	0.901
73	3846.954	3671.405	4123.823	3818.173	0.893	0.893	0.900
74	3840.610	3690.744	4023.068	3864.283	0.904	0.904	0.898
75	3827.456	3577.470	4063.604	3802.371	0.889	0.889	0.895
76	3822.809	3577.058	4059.905	3861.328	0.903	0.903	0.894
77	3822.213	3666.678	4026.059	3805.526	0.890	0.890	0.894
78	3854.740	3642.463	4114.741	3843.669	0.899	0.899	0.902
79	3838.306	3619.138	4063.347	3864.915	0.904	0.904	0.898
80	3805.980	3646.840	4000.545	3802.614	0.890	0.890	0.890
81	3839.630	3656.810	4070.928	3832.500	0.896	0.896	0.898
82	3828.820	3645.216	4019.611	3806.130	0.890	0.890	0.896
83	3848.148	3549.456	4144.829	3851.624	0.901	0.901	0.900
84	3772.259	3638.005	3913.932	3776.658	0.883	0.883	0.882
85	3880.648	3726.173	4174.988	3845.648	0.900	0.900	0.908
86	3923.380	3678.427	4277.781	3945.015	0.923	0.923	0.918
87	3863.645	3672.530	3991.784	3898.969	0.912	0.912	0.904
88	3788.183	3593.980	3982.908	3814.687	0.892	0.892	0.886
89	3780.156	3636.030	4016.072	3766.305	0.881	0.881	0.884
90	3836.021	3610.467	4086.238	3851.475	0.901	0.901	0.897
91	3779.305	3650.786	3903.269	3773.957	0.883	0.883	0.884
92	3789.694	3619.061	3943.207	3764.079	0.880	0.880	0.886
93	3783.569	3627.218	4276.766	3757.005	0.879	0.879	0.885
94	3790.021	3609.453	4040.500	3778.477	0.884	0.884	0.887
95	3801.233	3541.115	4091.342	3731.269	0.873	0.873	0.889
96	3804.127	3712.240	3961.764	3791.891	0.887	0.887	0.890
97	3726.134	3543.389	4020.601	3702.494	0.866	0.866	0.872
98	3831.019	3652.494	4071.540	3825.100	0.895	0.895	0.896
99	3879.492	3607.857	4047.656	3871.973	0.906	0.906	0.907
100	3799.899	3563.889	4046.406	3771.222	0.882	0.882	0.889
101	3755.288	3584.044	4070.641	3704.364	0.867	0.867	0.878
102	3740.015	3574.655	4003.602	3752.736	0.878	0.878	0.875
103	3822.421	3643.607	4056.673	3829.917	0.896	0.896	0.894
104	3854.951	3697.470	4030.462	3825.654	0.895	0.895	0.902
105	3716.565	3605.750	3877.722	3707.252	0.867	0.867	0.869
106	3688.255	3504.198	3857.530	3680.494	0.861	0.861	0.863
107	3774.978	3524.592	3940.431	3798.455	0.889	0.889	0.883
108	3779.070	3464.733	3951.273	3825.397	0.895	0.895	0.884
109	3877.443	3651.243	4076.425	3887.234	0.909	0.909	0.907
110	3866.833	3586.278	4107.853	3878.155	0.907	0.907	0.905
111	3844.548	3502.921	4091.642	3920.418	0.917	0.917	0.899
112	3744.565	3622.420	3913.097	3722.380	0.871	0.871	0.876
113	3674.515	3511.702	3800.795	3678.712	0.861	0.861	0.860
114	3774.610	3646.298	3898.837	3795.736	0.888	0.888	0.883
115	3800.109	3540.054	3985.420	3837.287	0.898	0.898	0.889
116	3790.647	3679.665	3952.051	3757.012	0.879	0.879	0.887
117	3860.179	3721.353	4056.495	3813.986	0.892	0.892	0.903
118	3794.327	3637.735	4042.740	3764.853	0.881	0.881	0.888
119	3721.440	3526.879	4110.974	3668.900	0.858	0.858	0.871
120	3700.493	3490.699	3969.241	3686.516	0.862	0.862	0.866
121	3737.665	3506.287	3950.280	3736.990	0.874	0.874	0.874
122	3753.387	3634.848	3883.880	3758.611	0.879	0.879	0.878
123	3791.433	3692.630	3913.256	3772.356	0.882	0.882	0.887
124	3826.060	3553.940	4025.049	3847.978	0.900	0.900	0.895
125	3776.367	3551.464	4033.532	3760.318	0.880	0.880	0.883
126	3803.733	3688.686	4027.178	3780.947	0.884	0.884	0.890
127	3702.802	3589.590	3824.411	3685.998	0.862	0.862	0.866
128	3726.795	3551.314	3895.657	3759.544	0.879	0.879	0.872
129	3783.541	3671.072	3880.255	3776.417	0.883	0.883	0.885
130	3744.373	3606.662	3887.940	3735.033	0.874	0.874	0.876
131	3743.520	3609.268	3877.135	3741.697	0.875	0.875	0.876
132	3763.308	3671.813	3827.938	3771.311	0.882	0.882	0.880
133	3661.663	3484.953	3799.711	3644.705	0.853	0.853	0.857
134	3687.029	3530.023	3853.441	3641.973	0.852	0.852	0.862
135	3653.407	3556.691	3727.825	3657.399	0.856	0.856	0.855
136	3702.187	3598.775	3812.305	3706.569	0.867	0.867	0.866
137	3794.039	3581.502	4048.435	3777.726	0.884	0.884	0.887
138	3781.488	3630.622	4029.773	3748.732	0.877	0.877	0.885
139	3825.823	3616.724	3973.170	3855.914	0.902	0.902	0.895
140	3773.965	3617.459	4086.111	3768.875	0.882	0.882	0.883
141	3743.887	3592.199	3887.874	3727.532	0.872	0.872	0.876
142	3764.900	3629.389	3907.240	3760.928	0.880	0.880	0.881
143	3658.544	3444.468	3836.871	3679.963	0.861	0.861	0.856
144	3727.571	3626.325	3935.850	3693.918	0.864	0.864	0.872
145	3706.429	3628.247	3808.953	3693.079	0.864	0.864	0.867
146	3633.542	3538.576	3822.184	3605.677	0.843	0.843	0.850
147	3668.447	3494.464	3974.125	3620.168	0.847	0.847	0.858
148	3700.297	3549.753	3826.640	3721.733	0.871	0.871	0.866
149	3707.626	3568.543	3834.072	3713.279	0.869	0.869	0.867
150	3704.494	3550.495	3909.888	3682.114	0.861	0.861	0.867
151	3762.017	3595.766	3961.980	3755.772	0.879	0.879	0.880
152	3765.177	3666.573	3891.832	3768.198	0.881	0.881	0.881
153	3819.239	3541.311	4011.896	3848.401	0.900	0.900	0.893
154	3716.122	3550.935	3918.122	3698.406	0.865	0.865	0.869
155	3654.260	3512.854	3889.908	3653.962	0.855	0.855	0.855
156	3697.231	3432.786	3840.952	3741.729	0.875	0.875	0.865
157	3790.731	3540.763	4067.416	3775.601	0.883	0.883	0.887
158	3737.463	3575.249	3921.927	3737.665	0.874	0.874	0.874
159	3688.794	3497.507	3840.531	3703.863	0.866	0.866	0.863
160	3699.356	3553.731	3880.026	3709.448	0.868	0.868	0.865
161	3760.159	3596.183	3857.574	3760.795	0.880	0.880	0.880
162	3805.948	3643.064	4096.761	3782.728	0.885	0.885	0.890
163	3799.422	3720.572	3909.016	3786.957	0.886	0.886	0.889
164	3683.805	3551.163	3835.034	3680.012	0.861	0.861	0.862
165	3728.345	3566.582	3946.212	3710.109	0.868	0.868	0.872
166	3771.748	3657.954	3941.528	3764.047	0.880	0.880	0.882
167	3707.363	3613.860	3808.125	3721.053	0.870	0.870	0.867
168	3785.907	3640.997	4021.910	3730.131	0.873	0.873	0.886
169	3679.490	3334.162	3942.146	3680.959	0.861	0.861	0.861
170	3644.449	3569.439	3737.440	3629.261	0.849	0.849	0.853
171	3699.198	3564.205	3847.063	3673.928	0.859	0.859	0.865
172	3701.959	3424.225	3882.548	3726.954	0.872	0.872	0.866
173	3712.877	3513.531	3907.257	3705.353	0.867	0.867	0.869
174	3683.265	3502.678	3892.273	3641.807	0.852	0.852	0.862
175	3662.677	3539.902	3852.178	3639.063	0.851	0.851	0.857
176	3659.830	3510.533	3810.967	3680.152	0.861	0.861	0.856
177	3645.021	3535.433	3834.204	3608.900	0.844	0.844	0.853
178	3674.708	3565.804	3917.958	3656.879	0.855	0.855	0.860
179	3682.390	3572.829	3876.369	3673.713	0.859	0.859	0.861
180	3686.044	3496.923	3934.234	3675.879	0.860	0.860	0.862
181	3618.791	3458.810	3818.160	3613.264	0.845	0.845	0.847
182	3734.600	3613.155	3924.264	3710.101	0.868	0.868	0.874
183	3739.563	3529.271	3860.826	3772.639	0.882	0.882	0.875
184	3620.697	3531.012	3705.375	3628.210	0.849	0.849	0.847
185	3596.022	3445.475	3695.750	3614.570	0.846	0.846	0.841
186	3673.589	3477.703	4017.198	3640.040	0.851	0.851	0.859
187	3673.468	3563.684	3842.098	3665.048	0.857	0.857	0.859
188	3633.778	3516.377	3754.456	3651.304	0.854	0.854	0.850
189	3624.794	3471.865	3751.282	3633.989	0.850	0.850	0.848
190	3701.353	3530.656	3858.600	3725.791	0.872	0.872	0.866
191	3751.760	3503.657	3941.767	3732.994	0.873	0.873	0.878
192	3687.492	3546.524	3889.014	3678.559	0.860	0.860	0.863
193	3674.670	3415.503	4014.333	3642.377	0.852	0.852	0.860
194	3758.086	3576.098	3864.201	3781.925	0.885	0.885	0.879
195	3750.737	3642.502	3972.226	3718.044	0.870	0.870	0.877
196	3720.615	3633.365	3832.239	3728.103	0.872	0.872	0.870
197	3738.228	3432.957	3893.773	3770.694	0.882	0.882	0.874
198	3683.559	3556.722	3817.627	3680.693	0.861	0.861	0.862
199	3697.063	3608.161	3796.281	3693.670	0.864	0.864	0.865
200	3738.500	3493.224	3882.570	3753.743	0.878	0.878	0.875
201	3758.618	3584.797	3948.327	3764.379	0.881	0.881	0.879
202	3668.249	3543.962	3925.252	3627.342	0.849	0.849	0.858
203	3833.169	3694.851	3986.621	3813.040	0.892	0.892	0.897
204	3867.286	3686.865	4011.901	3893.305	0.911	0.911	0.905
205	3717.948	3593.846	3907.981	3689.317	0.863	0.863	0.870
206	3827.175	3721.303	3959.855	3835.413	0.897	0.897	0.895
207	3845.923	3639.551	4043.497	3849.616	0.900	0.900	0.900
208	3827.521	3518.022	4199.892	3840.440	0.898	0.898	0.895
209	3755.807	3465.976	3949.487	3766.958	0.881	0.881	0.879
210	3828.827	3686.456	3970.829	3852.278	0.901	0.901	0.896
211	3849.589	3710.579	4035.309	3833.379	0.897	0.897	0.900
212	3864.762	3683.924	4211.546	3830.971	0.896	0.896	0.904
213	3803.212	3512.162	3995.277	3839.724	0.898	0.898	0.890
214	3852.364	3599.456	3997.342	3867.479	0.905	0.905	0.901
215	3871.161	3637.198	4102.617	3862.056	0.903	0.903	0.906
216	3795.512	3621.778	3975.615	3819.839	0.894	0.894	0.888
217	3816.677	3564.771	3964.341	3821.844	0.894	0.894	0.893
218	3869.606	3610.817	4299.105	3791.232	0.887	0.887	0.905
219	3888.807	3690.197	4251.677	3822.893	0.894	0.894	0.910
220	3849.392	3600.029	4060.643	3837.002	0.898	0.898	0.900
221	3851.821	3674.644	4046.648	3879.597	0.908	0.908	0.901
222	3929.532	3665.057	4150.001	3925.104	0.918	0.918	0.919
223	3879.184	3734.121	4054.783	3851.800	0.901	0.901	0.907
224	3862.346	3614.408	4050.574	3887.554	0.909	0.909	0.903
225	3777.914	3591.451	4055.016	3767.291	0.881	0.881	0.884
226	3846.514	3527.351	4098.791	3849.468	0.900	0.900	0.900
227	3955.825	3668.440	4135.179	3932.316	0.920	0.920	0.925
228	3812.114	3673.751	3941.457	3798.154	0.888	0.888	0.892
229	3895.328	3619.561	4138.120	3943.331	0.922	0.922	0.911
230	3979.978	3677.432	4282.593	4019.051	0.940	0.940	0.931
231	3845.753	3465.542	4068.600	3874.762	0.906	0.906	0.900
232	3869.321	3578.814	4132.235	3871.072	0.906	0.906	0.905
233	3821.865	3654.543	4088.176	3813.760	0.892	0.892	0.894
234	3836.122	3707.094	3947.324	3821.615	0.894	0.894	0.897
235	3857.391	3605.276	4173.227	3894.620	0.911	0.911	0.902
236	3861.725	3604.816	4107.736	3864.495	0.904	0.904	0.903
237	3835.587	3638.749	4130.676	3806.900	0.891	0.891	0.897
238	3830.261	3589.979	3988.549	3841.251	0.899	0.899	0.896
239	3839.224	3585.105	4108.005	3821.467	0.894	0.894	0.898
240	3872.518	3653.948	4280.304	3807.049	0.891	0.891	0.906
241	3843.880	3581.529	4142.762	3818.939	0.893	0.893	0.899
242	3891.026	3718.222	4149.062	3885.950	0.909	0.909	0.910
243	3937.195	3799.154	4259.646	3914.301	0.916	0.916	0.921
244	3911.202	3666.660	4056.828	3931.834	0.920	0.920	0.915
245	3930.877	3691.126	4109.194	3925.302	0.918	0.918	0.920
246	3923.376	3688.843	4248.979	3927.563	0.919	0.919	0.918
247	3897.703	3624.800	4072.804	3902.518	0.913	0.913	0.912
248	3859.636	3681.207	4051.547	3840.329	0.898	0.898	0.903
249	3822.306	3621.440	4041.601	3824.628	0.895	0.895	0.894
250	3845.030	3685.617	3982.223	3835.184	0.897	0.897	0.899
251	3819.920	3701.499	3986.628	3805.682	0.890	0.890	0.894
252	3791.493	3649.441	3906.313	3809.498	0.891	0.891	0.887
253	3799.297	3548.821	3961.799	3799.328	0.889	0.889	0.889
254	3821.924	3662.085	3972.955	3825.303	0.895	0.895	0.894
255	3983.686	3676.193	4231.032	4006.145	0.937	0.937	0.932
256	3789.746	3560.871	4068.200	3781.832	0.885	0.885	0.886
257	3781.094	3528.763	4025.394	3743.927	0.876	0.876	0.884
258	3810.747	3510.764	4116.499	3807.910	0.891	0.891	0.891
259	3874.108	3697.125	4132.162	3847.810	0.900	0.900	0.906
260	3913.747	3689.391	4114.396	3919.709	0.917	0.917	0.915
261	3866.669	3687.193	4008.806	3902.903	0.913	0.913	0.904
262	3835.984	3463.252	4024.178	3877.457	0.907	0.907	0.897
263	3852.067	3578.531	4029.934	3838.030	0.898	0.898	0.901
264	3852.105	3655.905	3992.876	3867.189	0.905	0.905	0.901
265	3756.528	3553.041	3890.598	3780.134	0.884	0.884	0.879
266	3811.826	3517.764	4077.676	3857.198	0.902	0.902	0.892
267	3858.402	3660.744	4006.790	3879.057	0.907	0.907	0.903
268	3829.467	3645.036	4125.259	3822.592	0.894	0.894	0.896
269	3809.596	3677.034	3938.669	3804.183	0.890	0.890	0.891
270	3952.368	3660.706	4298.618	3971.189	0.929	0.929	0.925
271	3817.895	3608.620	4167.818	3794.056	0.887	0.887	0.893
272	3810.484	3695.359	3931.957	3801.231	0.889	0.889	0.891
273	3951.672	3863.971	4154.937	3914.864	0.916	0.916	0.924
274	3912.692	3598.286	4187.978	3922.895	0.918	0.918	0.915
275	3853.596	3664.130	4023.150	3826.829	0.895	0.895	0.901
276	3829.041	3632.558	3959.363	3841.934	0.899	0.899	0.896
277	3834.945	3596.679	4102.951	3867.411	0.905	0.905	0.897
278	3864.865	3591.026	4045.909	3851.225	0.901	0.901	0.904
279	3800.789	3481.712	4026.172	3836.848	0.898	0.898	0.889
280	3842.856	3658.333	4175.325	3823.896	0.894	0.894	0.899
281	3797.770	3592.120	4010.904	3750.703	0.877	0.877	0.888
282	3743.956	3473.057	3916.810	3755.587	0.878	0.878	0.876
283	3689.819	3524.032	3800.817	3686.502	0.862	0.862	0.863
284	3800.062	3580.191	4120.193	3796.031	0.888	0.888	0.889
285	3828.952	3579.436	4035.191	3849.113	0.900	0.900	0.896
286	3684.258	3475.782	3961.998	3701.126	0.866	0.866	0.862
287	3714.261	3609.979	3775.101	3724.737	0.871	0.871	0.869
288	3732.002	3662.005	3838.536	3729.566	0.872	0.872	0.873
289	3682.893	3487.990	3905.139	3655.093	0.855	0.855	0.861
290	3788.735	3439.799	4157.646	3773.329	0.883	0.883	0.886
291	3733.497	3528.758	4090.536	3723.092	0.871	0.871	0.873
292	3635.369	3439.045	3768.064	3656.356	0.855	0.855	0.850
293	3680.458	3596.204	3826.667	3642.944	0.852	0.852	0.861
294	3682.858	3575.753	3818.832	3656.450	0.855	0.855	0.861
295	3701.719	3492.679	3903.290	3713.313	0.869	0.869	0.866
296	3679.279	3550.231	3858.997	3649.745	0.854	0.854	0.861
297	3725.601	3603.291	3838.450	3741.633	0.875	0.875	0.871
298	3716.739	3571.311	3937.639	3677.023	0.860	0.860	0.869
299	3653.203	3534.687	3889.493	3659.806	0.856	0.856	0.855
300	3701.167	3467.336	3940.603	3728.240	0.872	0.872	0.866
301	3668.858	3477.128	3912.915	3673.532	0.859	0.859	0.858
302	3749.417	3440.790	4013.968	3788.261	0.886	0.886	0.877
303	3730.319	3583.495	3942.391	3731.094	0.873	0.873	0.873
304	3793.402	3591.004	4120.001	3746.156	0.876	0.876	0.887
305	3703.175	3526.796	3941.284	3661.930	0.857	0.857	0.866
306	3706.067	3402.978	3850.657	3752.773	0.878	0.878	0.867
307	3710.898	3508.692	3965.644	3703.122	0.866	0.866	0.868
308	3721.952	3567.349	3904.256	3708.076	0.867	0.867	0.871
309	3682.308	3535.445	3842.505	3709.395	0.868	0.868	0.861
310	3613.443	3427.338	3864.844	3576.103	0.837	0.837	0.845
311	3620.588	3475.950	3741.650	3626.540	0.848	0.848	0.847
312	3595.337	3408.642	3769.660	3612.140	0.845	0.845	0.841
313	3562.907	3453.600	3757.329	3550.457	0.831	0.831	0.833
314	3550.089	3446.011	3695.757	3510.959	0.821	0.821	0.830
315	3545.301	3414.523	3727.152	3541.936	0.829	0.829	0.829
316	3575.363	3434.822	3718.895	3597.918	0.842	0.842	0.836
317	3607.076	3396.820	3855.453	3597.361	0.841	0.841	0.844
318	3537.234	3399.771	3750.146	3507.661	0.821	0.821	0.827
319	3624.246	3489.122	3726.866	3630.585	0.849	0.849	0.848
320	3661.997	3504.130	3874.523	3661.457	0.856	0.856	0.857
321	3552.907	3350.280	3694.812	3563.925	0.834	0.834	0.831
322	3518.281	3309.008	3631.544	3520.532	0.824	0.824	0.823
323	3593.009	3518.572	3684.460	3584.877	0.839	0.839	0.840
324	3486.335	3293.584	3648.076	3478.478	0.814	0.814	0.816
325	3645.516	3468.331	3869.388	3683.296	0.862	0.862	0.853
326	3599.934	3385.257	3819.341	3595.989	0.841	0.841	0.842
327	3612.043	3426.532	3760.170	3605.274	0.843	0.843	0.845
328	3597.854	3450.395	3723.428	3607.592	0.844	0.844	0.842
329	3556.097	3252.873	3747.842	3546.205	0.830	0.830	0.832
330	3593.608	3428.201	3784.643	3566.601	0.834	0.834	0.841
331	3524.993	3394.487	3631.773	3547.004	0.830	0.830	0.825
332	3568.541	3432.667	3786.520	3526.999	0.825	0.825	0.835
333	3590.056	3404.827	3726.131	3610.469	0.845	0.845	0.840
334	3595.059	3479.724	3818.625	3543.084	0.829	0.829	0.841
335	3657.738	3541.937	4302.129	3579.537	0.837	0.837	0.856
336	3611.806	3460.469	3765.291	3597.838	0.842	0.842	0.845
337	3634.915	3547.313	3786.993	3620.268	0.847	0.847	0.850
338	3578.830	3420.208	3693.421	3599.098	0.842	0.842	0.837
339	3633.660	3545.628	3770.064	3633.899	0.850	0.850	0.850
340	3638.254	3543.436	3752.846	3629.509	0.849	0.849	0.851
341	3675.971	3498.465	3823.727	3681.587	0.861	0.861	0.860
342	3576.328	3435.224	3741.820	3605.508	0.843	0.843	0.837
343	3534.238	3400.623	3679.477	3530.883	0.826	0.826	0.827
344	3581.243	3466.925	3693.313	3574.617	0.836	0.836	0.838
345	3591.227	3509.259	3713.019	3590.878	0.840	0.840	0.840
346	3555.239	3363.921	3648.406	3569.921	0.835	0.835	0.832
347	3548.186	3352.677	3764.007	3494.427	0.817	0.817	0.830
348	3504.026	3417.671	3688.684	3463.068	0.810	0.810	0.820
349	3477.021	3328.205	3596.856	3491.381	0.817	0.817	0.813
350	3542.835	3375.046	3777.496	3520.715	0.824	0.824	0.829
351	3574.458	3404.181	3738.060	3563.962	0.834	0.834	0.836
352	3483.499	3391.667	3606.826	3492.675	0.817	0.817	0.815
353	3465.169	3311.019	3597.228	3460.104	0.809	0.809	0.811
354	3573.513	3322.694	3735.591	3579.069	0.837	0.837	0.836
355	3541.975	3347.367	3719.195	3499.891	0.819	0.819	0.829
356	3504.236	3262.966	3697.850	3502.064	0.819	0.819	0.820
357	3529.318	3376.496	3663.802	3508.260	0.821	0.821	0.826
358	3506.484	3433.537	3640.220	3490.966	0.817	0.817	0.820
359	3572.204	3453.080	3663.726	3564.837	0.834	0.834	0.836
360	3530.624	3433.946	3668.105	3519.128	0.823	0.823	0.826
361	3400.480	3272.182	3472.547	3408.134	0.797	0.797	0.795
362	3511.626	3345.263	3659.057	3496.604	0.818	0.818	0.821
363	3508.378	3412.439	3633.382	3485.215	0.815	0.815	0.821
364	3484.340	3391.760	3603.229	3461.911	0.810	0.810	0.815
365	3434.301	3251.980	3562.053	3441.331	0.805	0.805	0.803
366	3444.352	3346.228	3500.606	3453.134	0.808	0.808	0.806
367	3469.934	3340.246	3575.517	3495.010	0.818	0.818	0.812
368	3469.962	3344.704	3611.791	3451.489	0.807	0.807	0.812
369	3476.581	3391.751	3552.507	3475.890	0.813	0.813	0.813
370	3424.163	3317.357	3556.466	3420.279	0.800	0.800	0.801
371	3473.158	3334.399	3630.482	3436.215	0.804	0.804	0.812
372	3414.640	3277.992	3519.765	3423.339	0.801	0.801	0.799
373	3465.093	3285.676	3634.858	3426.718	0.802	0.802	0.811
374	3413.555	3332.366	3507.592	3406.768	0.797	0.797	0.798
375	3416.878	3324.421	3569.580	3409.085	0.797	0.797	0.799
376	3452.078	3344.593	3522.528	3455.206	0.808	0.808	0.808
377	3486.860	3365.352	3588.434	3500.380	0.819	0.819	0.816
378	3427.569	3341.122	3536.713	3424.076	0.801	0.801	0.802
379	3454.992	3316.660	3617.692	3433.045	0.803	0.803	0.808
380	3451.667	3348.863	3611.055	3429.037	0.802	0.802	0.807
381	3435.127	3290.408	3551.799	3439.606	0.805	0.805	0.804
382	3431.331	3339.687	3517.834	3440.969	0.805	0.805	0.803
383	3430.361	3361.690	3524.634	3431.732	0.803	0.803	0.802
384	3443.740	3330.916	3531.740	3451.269	0.807	0.807	0.806
